Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
5,,ceop,mst,0.15670650730411687,0.7875,0.7463186077643909,0.8283532536520585,0.7332369942196532,0.8781585323641399,0.08203464588766762,-0.5341426403641882,0.8781585323641399,0.2966891674702668,0.7033108325297333,0.12184146763586017,-0.8432934926958832,0.929876753081173
5,0.25,,,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.25,reweigh,mst,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.25,reweigh,mst,1.7628894259029455,0.577,0.32697456492637217,0.8250332005312085,0.7072018890200709,0.20733817930079612,0.4980586356048364,0.3938920908837279,0.20733817930079612,0.07971713275474124,0.9202828672452588,0.7926618206992039,0.07787191261726854,0.3938920908837279
5,0.25,dir,mst,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.25,dir,mst,0.5366080587828328,0.5951666666666666,0.3634538152610442,0.8250332005312085,0.6489637305699482,0.34683281412253375,0.46157938527016434,0.21317460209449024,0.34683281412253375,0.17422050787528126,0.8257794921247188,0.6531671858774662,-0.155394486311781,0.35746820709429494
5,0.25,lfr,mst,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.25,lfr,mst,1.000557412837478,0.4703333333333333,0.7225568942436412,0.2201195219123506,0.475269553311655,0.9612322602976808,-0.5024373723312906,-0.022513388270038237,0.9612322602976808,0.9855351976856316,0.01446480231436837,0.03876773970231914,0.0005426753494722769,0.022513388270038237
5,0.25,egr,mst,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.25,egr,mst,1.5124420351381358,0.5568333333333333,0.32697456492637217,0.7848605577689243,0.6493506493506493,0.17307026652821045,0.4578859928425521,0.24366447328129998,0.17307026652821045,0.08678881388621022,0.9132111861137898,0.8269297334717896,0.05230750358672405,0.24366447328129998
5,0.25,gsr,mst,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.25,gsr,mst,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.25,roc,mst,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.25,roc,mst,1.4734112729410227,0.5758333333333333,0.32697456492637217,0.8227091633466136,0.7269129287598944,0.19072343371408793,0.4957345984202414,0.3210544581067932,0.19072343371408793,0.0665380906460945,0.9334619093539055,0.809276566285912,0.04832343984170413,0.3210544581067932
5,0.25,eqodds,mst,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.25,eqodds,mst,0.458999821609086,0.5675,0.3373493975903614,0.795816733067729,0.875,0.11872620283835238,0.4584673354773676,0.011322359601788276,0.11872620283835238,0.01575056252009,0.98424943747991,0.8812737971616477,-0.04852344304175534,0.011322359601788276
5,0.25,ceop,mst,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.25,ceop,mst,0.19480553285948765,0.7475,0.6696787148594378,0.8247011952191236,0.7084344660194175,0.8082381446867428,0.1550224803596858,-0.3865491266152684,0.8082381446867428,0.3089038894246223,0.6910961105753777,0.19176185531325718,-0.7424065451713895,0.9102386556431076
5,0.5,,,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.5,reweigh,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.5,reweigh,mst,0.6038938416736641,0.6713333333333333,0.5160642570281124,0.8253652058432935,0.8195121951219512,0.407061266874351,0.3093009488151811,0.13711357744102015,0.407061266874351,0.08325297332047574,0.9167470266795242,0.592938733125649,-0.11824855864360495,0.13711357744102015
5,0.5,dir,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.5,dir,mst,0.90685741880961,0.636,0.44511378848728245,0.8253652058432935,0.8100263852242744,0.31879543094496365,0.3802514173560111,0.2514633532257735,0.31879543094496365,0.06943105110896818,0.9305689488910318,0.6812045690550363,-0.018516296260740167,0.2514633532257735
5,0.5,lfr,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.5,lfr,mst,0.9764276228419655,0.483,0.7463186077643909,0.22177954847277556,0.4820374430764041,0.9892696434752509,-0.5245390592916153,-0.047040971168436974,0.9892696434752509,0.9871423979427837,0.01285760205721633,0.010730356524749048,-0.023572377158034508,0.047040971168436974
5,0.5,egr,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.5,egr,mst,0.599445268254337,0.638,0.5160642570281124,0.7589641434262948,0.750524109014675,0.37175493250259606,0.24289988639818239,-0.017666392209966186,0.37175493250259606,0.11475409836065574,0.8852459016393442,0.6282450674974039,-0.11957657989194492,0.057531675164585266
5,0.5,gsr,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.5,gsr,mst,0.6038938416736641,0.6713333333333333,0.5160642570281124,0.8253652058432935,0.8195121951219512,0.407061266874351,0.3093009488151811,0.13711357744102015,0.407061266874351,0.08325297332047574,0.9167470266795242,0.592938733125649,-0.11824855864360495,0.13711357744102015
5,0.5,roc,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.5,roc,mst,0.921966841155557,0.6493333333333333,0.5160642570281124,0.7815405046480743,0.7280650784427658,0.4337140879196954,0.2654762476199619,0.2539572800206863,0.4337140879196954,0.15043394406943106,0.849566055930569,0.5662859120803047,-0.02329503938729688,0.2539572800206863
5,0.5,eqodds,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.5,eqodds,mst,inf,0.5185,0.2536813922356091,0.7812084993359893,0.0,0.0,0.5275271071003802,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.5,ceop,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.5,ceop,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.75,,,0.20418366422622233,0.7053333333333334,0.5927041499330656,0.8170650730411687,0.6854118425405227,0.7172031844929041,0.22436092310810307,-0.3157930551113591,0.7172031844929041,0.3056894889103182,0.6943105110896818,0.2827968155070959,-0.6677080166616,0.8987902940948903
5,0.75,reweigh,mst,0.20418366422622233,0.7053333333333334,0.5927041499330656,0.8170650730411687,0.6854118425405227,0.7172031844929041,0.22436092310810307,-0.3157930551113591,0.7172031844929041,0.3056894889103182,0.6943105110896818,0.2827968155070959,-0.6677080166616,0.8987902940948903
5,0.75,reweigh,mst,1.5750681484587965,0.5833333333333334,0.3393574297188755,0.8253652058432935,0.7197740112994351,0.22049151955694013,0.48600777612441803,0.3788176133154596,0.22049151955694013,0.07971713275474124,0.9202828672452588,0.7795084804430599,0.0658210531368502,0.3788176133154596
5,0.75,dir,mst,0.20418366422622233,0.7053333333333334,0.5927041499330656,0.8170650730411687,0.6854118425405227,0.7172031844929041,0.22436092310810307,-0.3157930551113591,0.7172031844929041,0.3056894889103182,0.6943105110896818,0.2827968155070959,-0.6677080166616,0.8987902940948903
5,0.75,dir,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,0.75,lfr,mst,0.20418366422622233,0.7053333333333334,0.5927041499330656,0.8170650730411687,0.6854118425405227,0.7172031844929041,0.22436092310810307,-0.3157930551113591,0.7172031844929041,0.3056894889103182,0.6943105110896818,0.2827968155070959,-0.6677080166616,0.8987902940948903
5,0.75,lfr,mst,1.0029708869552802,0.4691666666666667,0.7202141900937081,0.2201195219123506,0.4746401644962303,0.9588092765662859,-0.5000946681813575,-0.019374374817123452,0.9588092765662859,0.9855351976856316,0.01446480231436837,0.04119072343371409,0.0028853794994053716,0.019374374817123452
5,0.75,egr,mst,0.20418366422622233,0.7053333333333334,0.5927041499330656,0.8170650730411687,0.6854118425405227,0.7172031844929041,0.22436092310810307,-0.3157930551113591,0.7172031844929041,0.3056894889103182,0.6943105110896818,0.2827968155070959,-0.6677080166616,0.8987902940948903
5,0.75,egr,mst,1.5634654364996157,0.5513333333333333,0.3393574297188755,0.7616201859229748,0.6118047673098751,0.18656974731741086,0.42226275620409925,0.23010744639588449,0.18656974731741086,0.10993249758919961,0.8900675024108003,0.8134302526825892,0.06449303188851023,0.23010744639588449
5,0.75,gsr,mst,0.20418366422622233,0.7053333333333334,0.5927041499330656,0.8170650730411687,0.6854118425405227,0.7172031844929041,0.22436092310810307,-0.3157930551113591,0.7172031844929041,0.3056894889103182,0.6943105110896818,0.2827968155070959,-0.6677080166616,0.8987902940948903
5,0.75,gsr,mst,1.5547634025302302,0.5825,0.3393574297188755,0.8237051792828686,0.7186788154897494,0.2184146763586016,0.48434774956399307,0.36971290921834277,0.2184146763586016,0.07939569270331083,0.9206043072966892,0.7815853236413984,0.06349701595225525,0.36971290921834277
5,0.75,roc,mst,0.20418366422622233,0.7053333333333334,0.5927041499330656,0.8170650730411687,0.6854118425405227,0.7172031844929041,0.22436092310810307,-0.3157930551113591,0.7172031844929041,0.3056894889103182,0.6943105110896818,0.2827968155070959,-0.6677080166616,0.8987902940948903
5,0.75,roc,mst,1.2696077005845234,0.5923333333333334,0.36244979919678716,0.8203851261620186,0.736392742796158,0.23883696780893043,0.4579353269652315,0.3235966983539403,0.23883696780893043,0.07939569270331083,0.9206043072966892,0.7611630321910696,0.03708459335349368,0.3235966983539403
5,0.75,eqodds,mst,0.20418366422622233,0.7053333333333334,0.5927041499330656,0.8170650730411687,0.6854118425405227,0.7172031844929041,0.22436092310810307,-0.3157930551113591,0.7172031844929041,0.3056894889103182,0.6943105110896818,0.2827968155070959,-0.6677080166616,0.8987902940948903
5,0.75,eqodds,mst,0.4736903657386111,0.608,0.41198125836680055,0.8024568393094289,0.8556291390728477,0.22360678435444792,0.39047558094262835,0.013059602468749348,0.22360678435444792,0.035036965605914495,0.9649630343940855,0.7763932156455521,-0.0900081067963754,0.013183080713219636
5,0.75,ceop,mst,0.20418366422622233,0.7053333333333334,0.5927041499330656,0.8170650730411687,0.6854118425405227,0.7172031844929041,0.22436092310810307,-0.3157930551113591,0.7172031844929041,0.3056894889103182,0.6943105110896818,0.2827968155070959,-0.6677080166616,0.8987902940948903
5,0.75,ceop,mst,0.20418366422622233,0.7053333333333334,0.5927041499330656,0.8170650730411687,0.6854118425405227,0.7172031844929041,0.22436092310810307,-0.3157930551113591,0.7172031844929041,0.3056894889103182,0.6943105110896818,0.2827968155070959,-0.6677080166616,0.8987902940948903
5,1,,,0.19833332355408997,0.7436666666666667,0.6613119143239625,0.8253652058432935,0.7072721693771096,0.7978539286950502,0.164053291519331,-0.3691644494648094,0.7978539286950502,0.30665380906460943,0.6933461909353905,0.2021460713049498,-0.728690325711878,0.9010038271470654
5,1,reweigh,mst,0.19833332355408997,0.7436666666666667,0.6613119143239625,0.8253652058432935,0.7072721693771096,0.7978539286950502,0.164053291519331,-0.3691644494648094,0.7978539286950502,0.30665380906460943,0.6933461909353905,0.2021460713049498,-0.728690325711878,0.9010038271470654
5,1,reweigh,mst,1.5704761130405493,0.5835,0.3396921017402945,0.8253652058432935,0.7200902934537246,0.22083766008999653,0.485673104102999,0.37836918282218607,0.22083766008999653,0.07971713275474124,0.9202828672452588,0.7791623399100035,0.06548638111543119,0.37836918282218607
5,1,dir,mst,0.19833332355408997,0.7436666666666667,0.6613119143239625,0.8253652058432935,0.7072721693771096,0.7978539286950502,0.164053291519331,-0.3691644494648094,0.7978539286950502,0.30665380906460943,0.6933461909353905,0.2021460713049498,-0.728690325711878,0.9010038271470654
5,1,dir,mst,0.9176717321514624,0.6348333333333334,0.4427710843373494,0.8253652058432935,0.8088495575221238,0.3163724472135687,0.38259412150594413,0.2546023666786883,0.3163724472135687,0.06943105110896818,0.9305689488910318,0.6836275527864313,-0.0161735921108071,0.2546023666786883
5,1,lfr,mst,0.19833332355408997,0.7436666666666667,0.6613119143239625,0.8253652058432935,0.7072721693771096,0.7978539286950502,0.164053291519331,-0.3691644494648094,0.7978539286950502,0.30665380906460943,0.6933461909353905,0.2021460713049498,-0.728690325711878,0.9010038271470654
5,1,lfr,mst,1.0029708869552802,0.4691666666666667,0.7202141900937081,0.2201195219123506,0.4746401644962303,0.9588092765662859,-0.5000946681813575,-0.019374374817123452,0.9588092765662859,0.9855351976856316,0.01446480231436837,0.04119072343371409,0.0028853794994053716,0.019374374817123452
5,1,egr,mst,0.19833332355408997,0.7436666666666667,0.6613119143239625,0.8253652058432935,0.7072721693771096,0.7978539286950502,0.164053291519331,-0.3691644494648094,0.7978539286950502,0.30665380906460943,0.6933461909353905,0.2021460713049498,-0.728690325711878,0.9010038271470654
5,1,egr,mst,0.8926479872858293,0.5906666666666667,0.4072958500669344,0.7725763612217795,0.7075743048897412,0.2554517133956386,0.3652805111548451,0.12907449117769143,0.2554517133956386,0.09803921568627451,0.9019607843137255,0.7445482866043613,-0.01972431558904944,0.12907449117769143
5,1,gsr,mst,0.19833332355408997,0.7436666666666667,0.6613119143239625,0.8253652058432935,0.7072721693771096,0.7978539286950502,0.164053291519331,-0.3691644494648094,0.7978539286950502,0.30665380906460943,0.6933461909353905,0.2021460713049498,-0.728690325711878,0.9010038271470654
5,1,gsr,mst,0.4278580673335253,0.6628333333333334,0.49899598393574296,0.8253652058432935,0.7402885682574917,0.4617514710972655,0.3263692219075506,0.06626155950380042,0.4617514710972655,0.15043394406943106,0.849566055930569,0.5382485289027346,-0.24107319050438142,0.2598428772789915
5,1,roc,mst,0.19833332355408997,0.7436666666666667,0.6613119143239625,0.8253652058432935,0.7072721693771096,0.7978539286950502,0.164053291519331,-0.3691644494648094,0.7978539286950502,0.30665380906460943,0.6933461909353905,0.2021460713049498,-0.728690325711878,0.9010038271470654
5,1,roc,mst,0.786684167121601,0.5826666666666667,0.3396921017402945,0.8237051792828686,0.8130081300813008,0.17307026652821045,0.48401307754257406,0.16896098858849867,0.17307026652821045,0.03696560591449695,0.9630343940855031,0.8269297334717896,-0.024487058459602015,0.16896098858849867
5,1,eqodds,mst,0.19833332355408997,0.7436666666666667,0.6613119143239625,0.8253652058432935,0.7072721693771096,0.7978539286950502,0.164053291519331,-0.3691644494648094,0.7978539286950502,0.30665380906460943,0.6933461909353905,0.2021460713049498,-0.728690325711878,0.9010038271470654
5,1,eqodds,mst,0.45954417623623156,0.5675,0.3386880856760375,0.7944887118193891,0.8693467336683417,0.11976462443752163,0.4558006261433516,0.008011186945841298,0.11976462443752163,0.01671488267438123,0.9832851173256187,0.8802353755624783,-0.04919812050326138,0.008011186945841298
5,1,ceop,mst,0.19833332355408997,0.7436666666666667,0.6613119143239625,0.8253652058432935,0.7072721693771096,0.7978539286950502,0.164053291519331,-0.3691644494648094,0.7978539286950502,0.30665380906460943,0.6933461909353905,0.2021460713049498,-0.728690325711878,0.9010038271470654
5,1,ceop,mst,0.19833332355408997,0.7436666666666667,0.6613119143239625,0.8253652058432935,0.7072721693771096,0.7978539286950502,0.164053291519331,-0.3691644494648094,0.7978539286950502,0.30665380906460943,0.6933461909353905,0.2021460713049498,-0.728690325711878,0.9010038271470654
5,5,,,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,reweigh,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,reweigh,mst,0.6038938416736641,0.6713333333333333,0.5160642570281124,0.8253652058432935,0.8195121951219512,0.407061266874351,0.3093009488151811,0.13711357744102015,0.407061266874351,0.08325297332047574,0.9167470266795242,0.592938733125649,-0.11824855864360495,0.13711357744102015
5,5,dir,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,dir,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,lfr,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,lfr,mst,1.000557412837478,0.4703333333333333,0.7225568942436412,0.2201195219123506,0.475269553311655,0.9612322602976808,-0.5024373723312906,-0.022513388270038237,0.9612322602976808,0.9855351976856316,0.01446480231436837,0.03876773970231914,0.0005426753494722769,0.022513388270038237
5,5,egr,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,egr,mst,0.6127909885123185,0.6386666666666667,0.5160642570281124,0.7602921646746348,0.7498267498267498,0.3745240567670474,0.24422790764652236,-0.0055267867471437415,0.3745240567670474,0.11603985856637737,0.8839601414336227,0.6254759432329525,-0.115592516146925,0.05923163266564774
5,5,gsr,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,gsr,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,roc,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,roc,mst,0.921966841155557,0.6493333333333333,0.5160642570281124,0.7815405046480743,0.7280650784427658,0.4337140879196954,0.2654762476199619,0.2539572800206863,0.4337140879196954,0.15043394406943106,0.849566055930569,0.5662859120803047,-0.02329503938729688,0.2539572800206863
5,5,eqodds,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,eqodds,mst,inf,0.5185,0.2536813922356091,0.7812084993359893,0.0,0.0,0.5275271071003802,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,5,ceop,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
5,5,ceop,mst,0.1802788844621514,0.786,0.7463186077643909,0.8253652058432935,0.7272727272727273,0.8888888888888888,0.07904659807890269,-0.48710166919575115,0.8888888888888888,0.3095467695274831,0.6904532304725168,0.1111111111111111,-0.8197211155378485,0.9128771780705482
